pathway,family,image_feature,partial_spearman_rho,abs_partial_spearman_rho,p_value,n_observations,covariates,fdr,rank,permutation_empirical_p,null_abs_rho_q95,null_abs_rho_q99,passes_spatial_null_95,passes_spatial_null_99,negative_control_empirical_p,negative_control_abs_rho_q95,negative_control_abs_rho_q99,passes_negative_control_95,passes_negative_control_99
epithelial_identity,endocrine_epithelial_identity,embedding__plip_044,0.028187378918560213,0.028187378918560213,0.7446142079145965,136,"structure,x,y,boundary_distance,log_total_counts",0.88897925146845,534,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_002,0.028065305633817157,0.028065305633817157,0.7456823239924311,136,"structure,x,y,boundary_distance,log_total_counts",0.88897925146845,535,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_001,-0.028026429883550526,0.028026429883550526,0.7460225803960325,136,"structure,x,y,boundary_distance,log_total_counts",0.88897925146845,536,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_060,-0.027811719331106655,0.027811719331106655,0.74790269521111,136,"structure,x,y,boundary_distance,log_total_counts",0.88897925146845,537,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_015,-0.027782947679798893,0.027782947679798893,0.7481547473819633,136,"structure,x,y,boundary_distance,log_total_counts",0.88897925146845,538,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_051,-0.027722176892531637,0.027722176892531637,0.7486872133460853,136,"structure,x,y,boundary_distance,log_total_counts",0.88897925146845,539,,,,,,,,,,
basal_squamous_state,endocrine_epithelial_identity,embedding__plip_023,0.02727849839870968,0.02727849839870968,0.7525782445558281,136,"structure,x,y,boundary_distance,log_total_counts",0.8919445861402407,540,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_000,0.02702446578319639,0.02702446578319639,0.7548089025782648,136,"structure,x,y,boundary_distance,log_total_counts",0.8929347461184648,541,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_039,0.02680475964200127,0.02680475964200127,0.756739772849429,136,"structure,x,y,boundary_distance,log_total_counts",0.8935672594532003,542,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_022,0.02617622504482748,0.02617622504482748,0.7622718602089805,136,"structure,x,y,boundary_distance,log_total_counts",0.8968862344705829,543,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_043,0.026166982522053635,0.026166982522053635,0.7623532992999955,136,"structure,x,y,boundary_distance,log_total_counts",0.8968862344705829,544,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_032,-0.024431599468507,0.024431599468507,0.7776895410775663,136,"structure,x,y,boundary_distance,log_total_counts",0.9124111577597417,545,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_037,-0.02435136060000291,0.02435136060000291,0.7784007689637796,136,"structure,x,y,boundary_distance,log_total_counts",0.9124111577597417,546,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_016,-0.023998836163564966,0.023998836163564966,0.7815276715138626,136,"structure,x,y,boundary_distance,log_total_counts",0.9144016631972067,547,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_023,0.02324660353853008,0.02324660353853008,0.7882116266129182,136,"structure,x,y,boundary_distance,log_total_counts",0.9205391259712914,548,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_034,-0.02301899015695197,0.02301899015695197,0.7902371498486088,136,"structure,x,y,boundary_distance,log_total_counts",0.9212236355247899,549,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_038,0.022844260225671955,0.022844260225671955,0.7917930171469825,136,"structure,x,y,boundary_distance,log_total_counts",0.9213591472255797,550,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_010,-0.022428099227971798,0.022428099227971798,0.7955019792420015,136,"structure,x,y,boundary_distance,log_total_counts",0.9222506142557642,551,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_056,-0.022118147347246226,0.022118147347246226,0.7982673479761895,136,"structure,x,y,boundary_distance,log_total_counts",0.9222506142557642,552,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_041,-0.021830646689988447,0.021830646689988447,0.8008346484431765,136,"structure,x,y,boundary_distance,log_total_counts",0.9222506142557642,553,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_025,-0.021792409864769956,0.021792409864769956,0.8011762535644501,136,"structure,x,y,boundary_distance,log_total_counts",0.9222506142557642,554,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_035,0.0217750920105826,0.0217750920105826,0.8013309824348954,136,"structure,x,y,boundary_distance,log_total_counts",0.9222506142557642,555,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_017,0.021718902567766263,0.021718902567766263,0.8018330681627047,136,"structure,x,y,boundary_distance,log_total_counts",0.9222506142557642,556,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_004,0.021627918291638026,0.021627918291638026,0.8026462377194696,136,"structure,x,y,boundary_distance,log_total_counts",0.9222506142557642,557,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_048,0.02121456111714106,0.02121456111714106,0.806343255317818,136,"structure,x,y,boundary_distance,log_total_counts",0.92306970577791,558,,,,,,,,,,
basal_squamous_state,endocrine_epithelial_identity,embedding__plip_041,-0.021035842168347196,0.021035842168347196,0.8079430275018479,136,"structure,x,y,boundary_distance,log_total_counts",0.92306970577791,559,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_026,-0.020928557495985968,0.020928557495985968,0.8089037499459822,136,"structure,x,y,boundary_distance,log_total_counts",0.92306970577791,560,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_033,-0.020788417953574147,0.020788417953574147,0.8101591130688774,136,"structure,x,y,boundary_distance,log_total_counts",0.92306970577791,561,,,,,,,,,,
basal_squamous_state,endocrine_epithelial_identity,embedding__plip_027,0.02065141387193032,0.02065141387193032,0.8113868558749533,136,"structure,x,y,boundary_distance,log_total_counts",0.92306970577791,562,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_003,0.020581575226768227,0.020581575226768227,0.8120128818015052,136,"structure,x,y,boundary_distance,log_total_counts",0.92306970577791,563,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_015,-0.020376807290371095,0.020376807290371095,0.8138490826668373,136,"structure,x,y,boundary_distance,log_total_counts",0.9235166895510212,564,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_020,0.020055132273982073,0.020055132273982073,0.8167356559776362,136,"structure,x,y,boundary_distance,log_total_counts",0.9237637091296597,565,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_019,-0.020030863893431408,0.020030863893431408,0.8169535302615428,136,"structure,x,y,boundary_distance,log_total_counts",0.9237637091296597,566,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_035,0.01935059146232209,0.01935059146232209,0.8230664452972334,136,"structure,x,y,boundary_distance,log_total_counts",0.9276024823533746,567,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_061,-0.01933049412310875,0.01933049412310875,0.82324720308862,136,"structure,x,y,boundary_distance,log_total_counts",0.9276024823533746,568,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_063,0.018275637146976578,0.018275637146976578,0.8327475039539181,136,"structure,x,y,boundary_distance,log_total_counts",0.9364876918761608,569,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_027,-0.018025508983899083,0.018025508983899083,0.8350038210556111,136,"structure,x,y,boundary_distance,log_total_counts",0.9364876918761608,570,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_017,-0.017858806310129875,0.017858806310129875,0.8365083338009786,136,"structure,x,y,boundary_distance,log_total_counts",0.9364876918761608,571,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_016,0.017805907670443634,0.017805907670443634,0.8369858746143187,136,"structure,x,y,boundary_distance,log_total_counts",0.9364876918761608,572,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_034,-0.01760861094049416,0.01760861094049416,0.8387674871950193,136,"structure,x,y,boundary_distance,log_total_counts",0.9368432666750651,573,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_034,0.01674899645630389,0.01674899645630389,0.8465393315046805,136,"structure,x,y,boundary_distance,log_total_counts",0.9438766065557413,574,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_053,-0.016577362891272446,0.016577362891272446,0.8480928789942122,136,"structure,x,y,boundary_distance,log_total_counts",0.9439642479239926,575,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_021,-0.01632769624523562,0.01632769624523562,0.8503537863529733,136,"structure,x,y,boundary_distance,log_total_counts",0.9442623654290991,576,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_055,0.01622197453235084,0.01622197453235084,0.8513115388321721,136,"structure,x,y,boundary_distance,log_total_counts",0.9442623654290991,577,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_058,0.015977114307080972,0.015977114307080972,0.8535306033633444,136,"structure,x,y,boundary_distance,log_total_counts",0.9450857891912465,578,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_046,-0.0156015662221255,0.0156015662221255,0.8569362584651926,136,"structure,x,y,boundary_distance,log_total_counts",0.9472179713604894,579,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_054,0.014944747146281414,0.014944747146281414,0.8628989163963408,136,"structure,x,y,boundary_distance,log_total_counts",0.9508549466632708,580,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_000,0.014885912478589171,0.014885912478589171,0.8634334046119051,136,"structure,x,y,boundary_distance,log_total_counts",0.9508549466632708,581,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_042,-0.014748308795364115,0.014748308795364115,0.8646837171219119,136,"structure,x,y,boundary_distance,log_total_counts",0.9508549466632708,582,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_013,0.014557274030775409,0.014557274030775409,0.8664200768977401,136,"structure,x,y,boundary_distance,log_total_counts",0.9511301015687028,583,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_035,-0.014236429457310597,0.014236429457310597,0.8693377390992734,136,"structure,x,y,boundary_distance,log_total_counts",0.9526988921635872,584,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_056,0.013795708818769258,0.013795708818769258,0.8733483789337242,136,"structure,x,y,boundary_distance,log_total_counts",0.9554580555856128,585,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_057,0.013547744409433703,0.013547744409433703,0.8756063234489043,136,"structure,x,y,boundary_distance,log_total_counts",0.9560688661819893,586,,,,,,,,,,
luminal_estrogen_response,endocrine_epithelial_identity,embedding__plip_009,0.013290445194129506,0.013290445194129506,0.87795032866916,136,"structure,x,y,boundary_distance,log_total_counts",0.9560688661819893,587,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_045,-0.013087457147167539,0.013087457147167539,0.8798003050883502,136,"structure,x,y,boundary_distance,log_total_counts",0.9560688661819893,588,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_040,0.013078480762625399,0.013078480762625399,0.879882128408112,136,"structure,x,y,boundary_distance,log_total_counts",0.9560688661819893,589,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_024,-0.012878784975536331,0.012878784975536331,0.8817027614082371,136,"structure,x,y,boundary_distance,log_total_counts",0.9564233344089351,590,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_005,-0.012544289394811501,0.012544289394811501,0.8847537489669545,136,"structure,x,y,boundary_distance,log_total_counts",0.9578612261433899,591,,,,,,,,,,
luminal_estrogen_response,endocrine_epithelial_identity,embedding__plip_034,-0.01232252338411233,0.01232252338411233,0.8867774468381074,136,"structure,x,y,boundary_distance,log_total_counts",0.9578612261433899,592,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_057,-0.01224135824370481,0.01224135824370481,0.8875182923484847,136,"structure,x,y,boundary_distance,log_total_counts",0.9578612261433899,593,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_056,-0.010898671337389573,0.010898671337389573,0.8997874697098533,136,"structure,x,y,boundary_distance,log_total_counts",0.9694679808321651,594,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_059,0.010686073569730701,0.010686073569730701,0.9017323910167867,136,"structure,x,y,boundary_distance,log_total_counts",0.9696711187004241,595,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_040,-0.01054686597065535,0.01054686597065535,0.90300622928977,136,"structure,x,y,boundary_distance,log_total_counts",0.9696711187004241,596,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_000,0.009932187808462471,0.009932187808462471,0.9086338348777532,136,"structure,x,y,boundary_distance,log_total_counts",0.9733654592895885,597,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_046,-0.009838896901064716,0.009838896901064716,0.9094883510237093,136,"structure,x,y,boundary_distance,log_total_counts",0.9733654592895885,598,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_040,0.009498544986899327,0.009498544986899327,0.9126067410932502,136,"structure,x,y,boundary_distance,log_total_counts",0.9736124962957875,599,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_021,0.009456691475750234,0.009456691475750234,0.9129903063789115,136,"structure,x,y,boundary_distance,log_total_counts",0.9736124962957875,600,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_030,-0.00931565426951019,0.00931565426951019,0.9142829848027629,136,"structure,x,y,boundary_distance,log_total_counts",0.9736124962957875,601,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_058,-0.00897070463936693,0.00897070463936693,0.9174455633555514,136,"structure,x,y,boundary_distance,log_total_counts",0.97535740954743,602,,,,,,,,,,
luminal_estrogen_response,endocrine_epithelial_identity,embedding__plip_056,-0.008769185231574548,0.008769185231574548,0.9192937413225365,136,"structure,x,y,boundary_distance,log_total_counts",0.975701483327402,603,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_025,0.007946775434191769,0.007946775434191769,0.9268406051449845,136,"structure,x,y,boundary_distance,log_total_counts",0.9794651103091363,604,,,,,,,,,,
basal_squamous_state,endocrine_epithelial_identity,embedding__plip_053,0.007910194295499088,0.007910194295499088,0.9271764491257101,136,"structure,x,y,boundary_distance,log_total_counts",0.9794651103091363,605,,,,,,,,,,
luminal_estrogen_response,endocrine_epithelial_identity,embedding__plip_017,-0.0078824659110905,0.0078824659110905,0.9274310263239635,136,"structure,x,y,boundary_distance,log_total_counts",0.9794651103091363,606,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_033,-0.007382027656146618,0.007382027656146618,0.9320268398257125,136,"structure,x,y,boundary_distance,log_total_counts",0.9809874296585878,607,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_024,-0.0067554033895530895,0.0067554033895530895,0.9377846353865777,136,"structure,x,y,boundary_distance,log_total_counts",0.9809874296585878,608,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_011,-0.006748435964284925,0.006748435964284925,0.9378486748649697,136,"structure,x,y,boundary_distance,log_total_counts",0.9809874296585878,609,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_001,0.006704307717501941,0.006704307717501941,0.9382542786562915,136,"structure,x,y,boundary_distance,log_total_counts",0.9809874296585878,610,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_025,-0.0064400920927021365,0.0064400920927021365,0.9406831384085127,136,"structure,x,y,boundary_distance,log_total_counts",0.9809874296585878,611,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_017,0.006390692967107098,0.006390692967107098,0.9411373118560159,136,"structure,x,y,boundary_distance,log_total_counts",0.9809874296585878,612,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_007,0.006087961907646709,0.006087961907646709,0.9439210162420616,136,"structure,x,y,boundary_distance,log_total_counts",0.9809874296585878,613,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_025,-0.00538412932627661,0.00538412932627661,0.9503955321149306,136,"structure,x,y,boundary_distance,log_total_counts",0.9809874296585878,614,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_060,-0.005165342255745191,0.005165342255745191,0.9524088217025323,136,"structure,x,y,boundary_distance,log_total_counts",0.9809874296585878,615,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_002,-0.005158389172000693,0.005158389172000693,0.9524728093191364,136,"structure,x,y,boundary_distance,log_total_counts",0.9809874296585878,616,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_054,0.00512389687599865,0.00512389687599865,0.9527902383882597,136,"structure,x,y,boundary_distance,log_total_counts",0.9809874296585878,617,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_027,-0.00508384114351468,0.00508384114351468,0.9531588764840904,136,"structure,x,y,boundary_distance,log_total_counts",0.9809874296585878,618,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_060,-0.005062512991780149,0.005062512991780149,0.9533551662757431,136,"structure,x,y,boundary_distance,log_total_counts",0.9809874296585878,619,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_019,0.00504701417232695,0.00504701417232695,0.9534978086166811,136,"structure,x,y,boundary_distance,log_total_counts",0.9809874296585878,620,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_038,-0.004996418032998737,0.004996418032998737,0.9539634770059326,136,"structure,x,y,boundary_distance,log_total_counts",0.9809874296585878,621,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_000,-0.004897748044640487,0.004897748044640487,0.9548716441046762,136,"structure,x,y,boundary_distance,log_total_counts",0.9809874296585878,622,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_051,0.004778077729514804,0.004778077729514804,0.9559731776585886,136,"structure,x,y,boundary_distance,log_total_counts",0.9809874296585878,623,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_027,-0.004724894292762302,0.004724894292762302,0.956462743917123,136,"structure,x,y,boundary_distance,log_total_counts",0.9809874296585878,624,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_020,0.004504236702692667,0.004504236702692667,0.9584941212409623,136,"structure,x,y,boundary_distance,log_total_counts",0.9814979801507454,625,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_018,0.004044998510064907,0.004044998510064907,0.962722714961297,136,"structure,x,y,boundary_distance,log_total_counts",0.982135932160201,626,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_017,0.003975198951038313,0.003975198951038313,0.9633655121182522,136,"structure,x,y,boundary_distance,log_total_counts",0.982135932160201,627,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_031,0.003936611266695126,0.003936611266695126,0.9637208834321973,136,"structure,x,y,boundary_distance,log_total_counts",0.982135932160201,628,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_061,0.0034256085975808946,0.0034256085975808946,0.9684275816654568,136,"structure,x,y,boundary_distance,log_total_counts",0.9845191437727796,629,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_020,0.003348703318627893,0.003348703318627893,0.9691360321513299,136,"structure,x,y,boundary_distance,log_total_counts",0.9845191437727796,630,,,,,,,,,,
basal_squamous_state,endocrine_epithelial_identity,embedding__plip_018,-0.0028732061157497055,0.0028732061157497055,0.9735168201555261,136,"structure,x,y,boundary_distance,log_total_counts",0.9874021630737507,631,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_019,0.002643682749719889,0.002643682749719889,0.9756317253045615,136,"structure,x,y,boundary_distance,log_total_counts",0.9879814939793029,632,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_025,-0.0017820757300620765,0.0017820757300620765,0.9835722520577127,136,"structure,x,y,boundary_distance,log_total_counts",0.9929160337148226,633,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_022,0.0017782573840124773,0.0017782573840124773,0.983607445898746,136,"structure,x,y,boundary_distance,log_total_counts",0.9929160337148226,634,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_039,0.0014062862373735493,0.0014062862373735493,0.9870360589109665,136,"structure,x,y,boundary_distance,log_total_counts",0.9938623532459308,635,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_042,-0.0011733481635004999,0.0011733481635004999,0.9891832706973377,136,"structure,x,y,boundary_distance,log_total_counts",0.9938623532459308,636,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_046,0.0011476602768314848,0.0011476602768314848,0.9894200654035974,136,"structure,x,y,boundary_distance,log_total_counts",0.9938623532459308,637,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_038,0.001002679798448777,0.001002679798448777,0.9907565333920372,136,"structure,x,y,boundary_distance,log_total_counts",0.9938623532459308,638,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_037,0.00023254146048798342,0.00023254146048798342,0.9978562107127674,136,"structure,x,y,boundary_distance,log_total_counts",0.9988188512978194,639,,,,,,,,,,
basal_squamous_state,endocrine_epithelial_identity,embedding__plip_055,0.00012812164811433144,0.00012812164811433144,0.9988188512978193,136,"structure,x,y,boundary_distance,log_total_counts",0.9988188512978194,640,,,,,,,,,,
