pathway,family,image_feature,partial_spearman_rho,abs_partial_spearman_rho,p_value,n_observations,covariates,fdr,rank,permutation_empirical_p,null_abs_rho_q95,null_abs_rho_q99,passes_spatial_null_95,passes_spatial_null_99,negative_control_empirical_p,negative_control_abs_rho_q95,negative_control_abs_rho_q99,passes_negative_control_95,passes_negative_control_99
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_032,-0.014757110573006531,0.014757110573006531,0.8212060892152201,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,532,,,,,,,,,,
luminal_estrogen_response,endocrine_epithelial_identity,embedding__plip_023,-0.014745647314890288,0.014745647314890288,0.821342644701065,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,533,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_027,0.014725029702169485,0.014725029702169485,0.8215882645118476,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,534,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_031,-0.014490417454018346,0.014490417454018346,0.8243844435626828,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,535,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_005,-0.014143809418238252,0.014143809418238252,0.82851946768424,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,536,,,,,,,,,,
luminal_estrogen_response,endocrine_epithelial_identity,embedding__plip_022,-0.014034836930570196,0.014034836930570196,0.8298204882864889,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,537,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_062,-0.013993162315462444,0.013993162315462444,0.8303181635674924,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,538,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_044,-0.013851392617719095,0.013851392617719095,0.8320116724612618,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,539,,,,,,,,,,
basal_squamous_state,endocrine_epithelial_identity,embedding__plip_016,-0.013850623504504526,0.013850623504504526,0.8320208620185585,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,540,,,,,,,,,,
luminal_estrogen_response,endocrine_epithelial_identity,embedding__plip_029,0.013841189905525313,0.013841189905525313,0.8321335788771337,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,541,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_023,0.013769384109607137,0.013769384109607137,0.8329916588869605,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,542,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_037,-0.013749189523690003,0.013749189523690003,0.8332330200676501,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,543,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_033,-0.013592804849239174,0.013592804849239174,0.8351026218684928,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,544,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_046,-0.013346867547290083,0.013346867547290083,0.8380447085963445,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,545,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_010,-0.013320498537728837,0.013320498537728837,0.8383602888353006,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,546,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_028,-0.013260612024025557,0.013260612024025557,0.8390770972726973,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,547,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_013,0.013198047056546274,0.013198047056546274,0.8398261070126175,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,548,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_044,0.013188462838822197,0.013188462838822197,0.8399408592504155,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,549,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_028,0.013154357080753475,0.013154357080753475,0.8403492363120539,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,550,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_057,-0.012932559915609947,0.012932559915609947,0.8430060381732534,237,"structure,x,y,boundary_distance,log_total_counts",0.9778753214342621,551,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_047,0.012630963454833959,0.012630963454833959,0.8466215621508845,237,"structure,x,y,boundary_distance,log_total_counts",0.9778753214342621,552,,,,,,,,,,
luminal_estrogen_response,endocrine_epithelial_identity,embedding__plip_056,0.012402731402393567,0.012402731402393567,0.8493597355090334,237,"structure,x,y,boundary_distance,log_total_counts",0.9778753214342621,553,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_017,-0.012035052313260804,0.012035052313260804,0.8537746861170175,237,"structure,x,y,boundary_distance,log_total_counts",0.9778753214342621,554,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_051,-0.012000964074569069,0.012000964074569069,0.8541842375035229,237,"structure,x,y,boundary_distance,log_total_counts",0.9778753214342621,555,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_009,0.011911054031878487,0.011911054031878487,0.8552646441023124,237,"structure,x,y,boundary_distance,log_total_counts",0.9778753214342621,556,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_000,0.011880460413836256,0.011880460413836256,0.8556323347766611,237,"structure,x,y,boundary_distance,log_total_counts",0.9778753214342621,557,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_042,0.011535917844956056,0.011535917844956056,0.8597753660883672,237,"structure,x,y,boundary_distance,log_total_counts",0.9778753214342621,558,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_033,-0.0113621106929835,0.0113621106929835,0.8618668139115164,237,"structure,x,y,boundary_distance,log_total_counts",0.9778753214342621,559,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_042,0.011252909249763554,0.011252909249763554,0.8631813447814833,237,"structure,x,y,boundary_distance,log_total_counts",0.9778753214342621,560,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_006,-0.011160782357876816,0.011160782357876816,0.8642906307714431,237,"structure,x,y,boundary_distance,log_total_counts",0.9778753214342621,561,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_002,-0.011018264017246955,0.011018264017246955,0.8660071954989942,237,"structure,x,y,boundary_distance,log_total_counts",0.9778753214342621,562,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_018,0.010837321735040203,0.010837321735040203,0.8681874622148568,237,"structure,x,y,boundary_distance,log_total_counts",0.9778753214342621,563,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_004,0.010776925073751033,0.010776925073751033,0.868915435305597,237,"structure,x,y,boundary_distance,log_total_counts",0.9778753214342621,564,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_029,-0.010744731690799422,0.010744731690799422,0.8693035137721903,237,"structure,x,y,boundary_distance,log_total_counts",0.9778753214342621,565,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_034,0.010548114431426975,0.010548114431426975,0.8716743324550982,237,"structure,x,y,boundary_distance,log_total_counts",0.9778753214342621,566,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_028,0.01034339292460704,0.01034339292460704,0.8741440900513636,237,"structure,x,y,boundary_distance,log_total_counts",0.9778753214342621,567,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_040,-0.01031080222077327,0.01031080222077327,0.8745373769598068,237,"structure,x,y,boundary_distance,log_total_counts",0.9778753214342621,568,,,,,,,,,,
luminal_estrogen_response,endocrine_epithelial_identity,embedding__plip_000,0.010288433691690626,0.010288433691690626,0.8748073260452263,237,"structure,x,y,boundary_distance,log_total_counts",0.9778753214342621,569,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_016,-0.010225147511940086,0.010225147511940086,0.8755711580430483,237,"structure,x,y,boundary_distance,log_total_counts",0.9778753214342621,570,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_060,-0.010163526343022618,0.010163526343022618,0.8763150048958174,237,"structure,x,y,boundary_distance,log_total_counts",0.9778753214342621,571,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_060,0.010157567506768337,0.010157567506768337,0.8763869414890983,237,"structure,x,y,boundary_distance,log_total_counts",0.9778753214342621,572,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_003,0.01009664655257719,0.01009664655257719,0.8771224529182989,237,"structure,x,y,boundary_distance,log_total_counts",0.9778753214342621,573,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_015,-0.009995119133823532,0.009995119133823532,0.8783484486463509,237,"structure,x,y,boundary_distance,log_total_counts",0.9778753214342621,574,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_007,-0.009977614199763982,0.009977614199763982,0.8785598591010948,237,"structure,x,y,boundary_distance,log_total_counts",0.9778753214342621,575,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_055,-0.009687784373821565,0.009687784373821565,0.882061429140152,237,"structure,x,y,boundary_distance,log_total_counts",0.979436153745864,576,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_024,-0.009447821720375005,0.009447821720375005,0.8849622676061639,237,"structure,x,y,boundary_distance,log_total_counts",0.979436153745864,577,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_057,0.009361366527105114,0.009361366527105114,0.8860077768176193,237,"structure,x,y,boundary_distance,log_total_counts",0.979436153745864,578,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_059,0.009355093447323649,0.009355093447323649,0.8860836453419614,237,"structure,x,y,boundary_distance,log_total_counts",0.979436153745864,579,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_051,-0.008881126713191597,0.008881126713191597,0.8918188939164708,237,"structure,x,y,boundary_distance,log_total_counts",0.9826378910402178,580,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_049,0.008861958449291949,0.008861958449291949,0.8920509604599477,237,"structure,x,y,boundary_distance,log_total_counts",0.9826378910402178,581,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_047,0.008447042251813272,0.008447042251813272,0.8970764908655731,237,"structure,x,y,boundary_distance,log_total_counts",0.9850565961682964,582,,,,,,,,,,
basal_squamous_state,endocrine_epithelial_identity,embedding__plip_047,-0.008303764525209936,0.008303764525209936,0.8988128570625777,237,"structure,x,y,boundary_distance,log_total_counts",0.9850565961682964,583,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_014,0.008268369233063028,0.008268369233063028,0.8992418829882971,237,"structure,x,y,boundary_distance,log_total_counts",0.9850565961682964,584,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_007,-0.008080391115973636,0.008080391115973636,0.9015208509026985,237,"structure,x,y,boundary_distance,log_total_counts",0.9850565961682964,585,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_006,-0.008045623664725976,0.008045623664725976,0.9019424458665964,237,"structure,x,y,boundary_distance,log_total_counts",0.9850565961682964,586,,,,,,,,,,
luminal_estrogen_response,endocrine_epithelial_identity,embedding__plip_049,0.0077884102513241515,0.0077884102513241515,0.9050622975327001,237,"structure,x,y,boundary_distance,log_total_counts",0.9867800177528586,587,,,,,,,,,,
luminal_estrogen_response,endocrine_epithelial_identity,embedding__plip_033,0.007445925583855277,0.007445925583855277,0.9092186937051616,237,"structure,x,y,boundary_distance,log_total_counts",0.9878700363498749,588,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_019,-0.007364661375054668,0.007364661375054668,0.9102052835074756,237,"structure,x,y,boundary_distance,log_total_counts",0.9878700363498749,589,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_051,-0.007324518501212253,0.007324518501212253,0.9106926897600409,237,"structure,x,y,boundary_distance,log_total_counts",0.9878700363498749,590,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_012,-0.007162989835806408,0.007162989835806408,0.9126542722197607,237,"structure,x,y,boundary_distance,log_total_counts",0.9883227313378119,591,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_020,-0.00678472054785166,0.00678472054785166,0.9172499727266854,237,"structure,x,y,boundary_distance,log_total_counts",0.9916215921369571,592,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_008,0.006367612668375114,0.006367612668375114,0.9223207152167149,237,"structure,x,y,boundary_distance,log_total_counts",0.9949721558138084,593,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_036,-0.006274054457373149,0.006274054457373149,0.923458532114691,237,"structure,x,y,boundary_distance,log_total_counts",0.9949721558138084,594,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_020,-0.0059596895748449865,0.0059596895748449865,0.9272828367088859,237,"structure,x,y,boundary_distance,log_total_counts",0.9974134714179613,595,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_031,-0.005514478837094854,0.005514478837094854,0.9327017406348299,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,596,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_000,-0.00508038824673048,0.00508038824673048,0.9379882827348667,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,597,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_017,-0.0050780596302784035,0.0050780596302784035,0.938016649162087,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,598,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_040,-0.005076979023953363,0.005076979023953363,0.9380298127736695,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,599,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_035,0.004978613650636198,0.004978613650636198,0.939228139322002,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,600,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_057,-0.004498305149196827,0.004498305149196827,0.9450813648170441,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,601,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_010,0.004291698029992712,0.004291698029992712,0.9476000841244405,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,602,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_002,0.004217157253254607,0.004217157253254607,0.9485089296596374,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,603,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_060,0.004188734496149737,0.004188734496149737,0.9488554944335372,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,604,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_034,-0.0040182660684650005,0.0040182660684650005,0.9509342520090581,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,605,,,,,,,,,,
basal_squamous_state,endocrine_epithelial_identity,embedding__plip_052,0.003862869455583274,0.003862869455583274,0.9528295075359571,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,606,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_014,-0.0038215244171987493,0.0038215244171987493,0.953333806938109,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,607,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_046,-0.0037639929404589523,0.0037639929404589523,0.9540355686458316,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,608,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_003,0.0036737857449581383,0.0036737857449581383,0.9551359757373403,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,609,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_026,0.003594372062972664,0.003594372062972664,0.9561047868052983,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,610,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_055,-0.00324441697888987,0.00324441697888987,0.9603748292697747,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,611,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_025,-0.0032229531282065653,0.0032229531282065653,0.960636762471429,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,612,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_000,0.0031813030059506526,0.0031813030059506526,0.9611450500117185,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,613,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_049,-0.0030771853428737915,0.0030771853428737915,0.9624157437931893,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,614,,,,,,,,,,
luminal_estrogen_response,endocrine_epithelial_identity,embedding__plip_016,0.00272943413622617,0.00272943413622617,0.9666605086318252,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,615,,,,,,,,,,
basal_squamous_state,endocrine_epithelial_identity,embedding__plip_028,0.00265442682120287,0.00265442682120287,0.9675761996090416,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,616,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_025,-0.002611501162359858,0.002611501162359858,0.9681002561999371,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,617,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_050,-0.0025655986366396027,0.0025655986366396027,0.9686606709182984,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,618,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_033,-0.0025205487217109758,0.0025205487217109758,0.9692106912365654,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,619,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_027,0.002482232089232547,0.002482232089232547,0.9696785154890379,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,620,,,,,,,,,,
luminal_estrogen_response,endocrine_epithelial_identity,embedding__plip_019,0.0024032368582186363,0.0024032368582186363,0.9706430347954274,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,621,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_002,-0.002361943074593366,0.002361943074593366,0.9711472424473023,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,622,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_056,0.0021172085809783798,0.0021172085809783798,0.9741357416154868,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,623,,,,,,,,,,
luminal_estrogen_response,endocrine_epithelial_identity,embedding__plip_007,0.0020570758009658095,0.0020570758009658095,0.9748700911836132,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,624,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_003,0.0015494080441340824,0.0015494080441340824,0.9810705803625809,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,625,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_051,0.001534340301000069,0.001534340301000069,0.9812546320915136,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,626,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_061,0.0015303923360595845,0.0015303923360595845,0.981302856450156,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,627,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_049,0.001393987613174716,0.001393987613174716,0.9829690794882269,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,628,,,,,,,,,,
basal_squamous_state,endocrine_epithelial_identity,embedding__plip_053,0.0011454491598872412,0.0011454491598872412,0.9860052330995897,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,629,,,,,,,,,,
luminal_estrogen_response,endocrine_epithelial_identity,embedding__plip_009,0.0010820969464696074,0.0010820969464696074,0.9867791796905919,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,630,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_001,0.0010044939304973551,0.0010044939304973551,0.9877272389452078,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,631,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_014,0.0006909489074820087,0.0006909489074820087,0.9915579122595426,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,632,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_001,0.000626516034177053,0.000626516034177053,0.9923451347714655,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,633,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_011,0.00048159029658730414,0.00048159029658730414,0.9941158220940649,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,634,,,,,,,,,,
basal_squamous_state,endocrine_epithelial_identity,embedding__plip_030,0.0004665250351090231,0.0004665250351090231,0.9942998896650167,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,635,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_009,-0.0002927143204123383,0.0002927143204123383,0.9964235306836479,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,636,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_032,-0.0002745096175251502,0.0002745096175251502,0.9966459597315592,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,637,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_040,-0.00023621657852785282,0.00023621657852785282,0.9971138332954866,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,638,,,,,,,,,,
luminal_estrogen_response,endocrine_epithelial_identity,embedding__plip_055,-0.0001205272821143649,0.0001205272821143649,0.9985273582899522,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,639,,,,,,,,,,
luminal_estrogen_response,endocrine_epithelial_identity,embedding__plip_038,-6.627580496811319e-05,6.627580496811319e-05,0.9991902202434032,237,"structure,x,y,boundary_distance,log_total_counts",0.9991902202434032,640,,,,,,,,,,
